"687452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.561876,0.400594,0.122444,0.623183,0.356803,0.00743799999999994,0.00369699999999995,0.227489,0.100141,0.00366699999999998,0.029348,0.0189319999999999,0.142759,0.14723,0.292945,0.01832,0.497375,0.03811,0.003973,0.196971,0.287796,0.059307,0.0265030000000001,0.307814,0.109394,0.551744,0.564274,0.287943,0.110666,0.013962,0.503888,0.020634,0.385633,0.018472,0.018163,0.576478,0.631344,0.00369699999999995,0.427544,0.030827,0.072235,0.470658,0.636342,0.195676,0.274416,0.625572,0.117649,0.00854299999999997,0.024111,0.086587,0.263283,0.00361599999999995,0.101093,0.038613,0.138099,0.093361,0.00242100000000001,0.180131,0.00391799999999998,0.021089,0.398057,0.00391799999999998,0.454394,0.070096,0.423947,0.00391799999999998,0.018407,0.051005,0.323992,0.115211,0.00722699999999998,0.068846,0.118196,0.017196,0.00734999999999997,0.00603200000000004,0.012674,0.074901,0.00603200000000004,0.00433799999999995,0.087314,0.142718,0.075386,0.00392599999999999,0.242464,0.17592,0.123221,0.00724199999999997,0.011464,0.011767,0.050938,0.011116,0.072036,0.00209599999999999,0.021145,0.209582,0.357198,0.138578,0.062057
"687455",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.099629,0.037112,0.023237,0.388458,0.105449,0.00644900000000004,0.00641400000000003,0.00397599999999998,0.033845,0.01352,0.180555,0.00368900000000005,0.172308,0.026016,0.331361,0.00644900000000004,0.028141,0.200729,0.00399700000000003,0.062659,0.040894,0.010383,0.011608,0.076702,0.17368,0.594256,0.405778,0.025382,0.00500500000000004,0.00641400000000003,0.486171,0.00763899999999995,0.00397599999999998,0.00226000000000004,0.076702,0.347633,0.088714,0.00641400000000003,0.16794,0.083197,0.028175,0.314611,0.170595,0.097542,0.097405,0.090925,0.088086,0.018354,0.00367399999999996,0.00367200000000001,0.148325,0.011622,0.053198,0.017433,0.079978,0.00367399999999996,0.00642100000000001,0.00397999999999998,0.00397999999999998,0.141847,0.112715,0.09539,0.113954,NA,0.191909,0.014794,0.017119,0.00439599999999996,0.018354,0.00397999999999998,0.00367399999999996,0.00397899999999995,0.00764500000000001,0.00367200000000001,0.00764500000000001,0.0424060000000001,0.011311,0.00367200000000001,0.00397899999999995,0.148735,0.00641899999999995,0.00672499999999998,0.00397899999999995,0.032029,0.051971,0.00439599999999996,0.107097,0.036525,0.00223399999999996,0.00367200000000001,0.00245200000000001,0.00396799999999997,0.00366299999999997,0.00396799999999997,0.00362499999999999,0.00362499999999999,0.106276,0.00392700000000001,0.00603299999999996
"687457",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00749900000000003,0.174168,0.00224899999999995,0.011696,0.273694,0.00250399999999995,0.019088,0.002166,0.138158,0.00595800000000002,0.130617,0.090465,0.225035,0.112819,0.507754,0.026736,0.00400599999999995,0.616271,0.121854,0.032678,0.327399,0.00646199999999997,0.00400599999999995,0.0107699999999999,0.00615299999999996,0.142909,0.473629,0.00615299999999996,0.00224899999999995,0.00431400000000004,0.00224899999999995,0.00258599999999998,0.00400599999999995,0.00369699999999995,0.00646199999999997,0.155051,0.00224899999999995,0.011696,0.011696,0.00442500000000001,0.108943,0.272673,0.527281,0.10312,0.16178,0.442982,0.20182,0.024298,0.003969,0.094014,0.162619,0.004996,0.341486,0.249458,0.279581,0.033479,0.00640200000000002,0.096495,0.00245200000000001,0.117022,0.158518,0.00762499999999999,0.319875,0.00640200000000002,0.449823,0.004274,0.019798,0.020104,0.3406,0.010365,0.00366299999999997,0.014622,0.149098,0.0106540000000001,0.00639199999999995,0.044913,0.033119,0.09324,0.245956,0.133553,0.152579,0.012588,0.096788,0.204735,0.386544,0.132271,0.244435,0.240136,0.00608699999999995,0.283263,0.119203,0.039537,0.0247540000000001,0.011266,0.012467,0.134706,0.0889219999999999,0.0269740000000001,0.00330200000000003
"687459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.137588,0.18569,0.12407,0.514286,0.225018,0.00435300000000005,0.01781,0.0480660000000001,0.252077,0.00394000000000005,0.105735,0.149616,0.116111,0.010593,0.447428,0.115139,0.161621,0.560136,0.092863,0.212691,0.334161,0.00752900000000001,0.00842100000000001,0.00386299999999995,0.053473,0.242618,0.437999,0.315747,0.100638,0.00356500000000004,0.269524,0.013462,0.017513,0.032583,0.00752900000000001,0.46817,0.334372,0.00426700000000002,0.239253,0.017513,0.140744,0.195584,0.227655,0.113251,0.0915589999999999,0.119787,0.00923300000000005,0.0509500000000001,0.037311,0.011134,0.251017,0.00499000000000005,0.134258,0.102657,0.191143,0.00524000000000002,0.00633099999999998,0.00633099999999998,0.00973400000000002,0.00873299999999999,0.080713,0.00524000000000002,0.144591,0.037061,0.352984,0.00324800000000003,0.010253,0.025111,0.371733,0.006081,0.00633099999999998,0.056866,0.095561,0.017583,0.038813,0.00615200000000005,0.00351999999999997,0.038754,0.01035,0.030991,0.060395,0.00585800000000003,0.026875,0.06613,0.265166,0.129294,0.134335,0.0164069999999999,0.00246199999999996,0.018171,0.0694399999999999,0.018297,0.021328,0.00779200000000002,0.049831,0.171931,0.353935,0.083342,0.012773
"687505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.543763,0.472327,0.418375,0.547356,0.374785,0.033031,0.00400800000000001,0.015822,0.060928,0.01633,0.02499,0.011711,0.508369,0.151208,0.119178,0.017567,0.223566,0.50588,0.06031,0.085108,0.472002,0.013659,0.012011,0.223541,0.253581,0.431667,0.547772,0.070157,0.023425,0.15459,0.631976,0.064856,0.481276,0.010776,0.087618,0.554904,0.388425,0.087871,0.263388,0.254844,0.019639,0.580121,0.458394,0.208863,0.402375,0.297957,0.022394,0.00869699999999995,0.061828,0.007521,0.441944,0.00398900000000002,0.118411,0.018599,0.270601,0.0493400000000001,0.00766500000000003,0.296213,0.006436,0.058752,0.477498,0.042142,0.254852,0.00253400000000004,0.020766,0.00368199999999996,0.024992,0.018352,0.582601,0.19338,0.011648,0.011731,0.031029,0.019861,0.00763999999999998,0.036538,0.022879,0.017265,0.00211700000000004,0.00361299999999998,0.034893,0.033624,0.029399,0.00391399999999997,0.209832,0.07947,0.191519,0.121576,0.00252699999999995,0.00252699999999995,0.031314,0.018342,0.074032,0.00762600000000002,0.068233,0.112402,0.535991,NA,0.00637299999999996
"687514",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.303915,0.478995,0.512371,0.625154,0.239963,0.00390699999999999,0.00392199999999998,0.039615,0.012312,0.00390699999999999,0.076048,0.032058,0.245884,0.010506,0.370028,0.00390699999999999,0.215067,0.652759,0.140877,0.147089,0.307331,0.0168739999999999,0.00220200000000004,0.105149,0.045454,0.136001,0.415077,0.065588,0.00392199999999998,0.010545,0.155276,0.00632699999999997,0.307501,0.00632699999999997,0.025946,0.417017,0.307806,0.044756,0.165124,0.067418,0.313668,0.522912,0.261144,0.272661,0.232236,0.240437,0.036541,0.158473,0.075604,0.057831,0.276317,0.013503,0.122318,0.160844,0.186833,0.00420399999999999,0.0104959999999999,0.168235,0.006297,0.112465,0.245265,0.058297,0.237431,0.00356400000000001,0.397673,0.016796,0.052656,0.047492,0.467687,0.156051,0.057611,0.024078,0.091544,0.042061,0.00631300000000001,0.109425,0.038319,0.05083,0.018948,0.00391300000000006,0.071207,0.153848,0.346662,0.025767,0.285118,0.289506,0.322344,0.157341,0.002197,0.033311,0.036566,0.00844999999999996,0.017814,0.02676,0.01128,0.016919,0.432255,0.106058,0.024068
"687562",0.00944,0.132866,0.137581,0.00369200000000003,0.215838,0.411132,0.13471,0.121191,0.008378,0.103636,0.00369200000000003,0.11765,0.004,0.00964699999999996,0.090572,0.039608,0.352635,0.004,0.282689,0.044976,0.183215,0.107516,0.01353,0.276383,0.1578,0.076254,0.0467030000000001,0.105649,0.530959,0.33583,0.469513,0.258521,0.053238,0.00218600000000002,0.010165,0.745449,0.095659,0.031212,0.174606,0.00853499999999996,0.046316,0.614151,0.526309,0.558915,0.66343,0.379697,0.013982,0.00369600000000003,0.216774,0.231728,0.016643,0.130854,0.180547,0.638817,0.128968,0.590048,0.014292,0.411631,0.839119,0.078424,0.397109,0.383579,0.00400500000000004,0.00431300000000001,0.133038,0.107769,0.498785,0.743729,0.163572,0.050333,0.083498,0.53834,0.054348,0.462363,0.00780599999999998,0.056705,0.524924,0.326955,0.00431300000000001,0.346482,0.167181,0.051363,0.586111,0.402967,0.176604,0.31986,0.425692,0.00254500000000002,0.00737900000000002,0.032033,0.00394000000000005,0.265322,0.00859299999999996,0.054553,0.177118,0.161781,0.088562,0.00950399999999996,0.071132,0.00435399999999997,0.070327,0.3575,0.006359,0.287209,0.00726899999999997,0.394177,0.00221300000000002,0.00767899999999999,0.0458730000000001,0.536367,0.00394099999999997,0.039327,0.156304,0.198292,0.054076,0.013732,0.00635600000000003,0.00635600000000003,0.145519,0.00858999999999999,0.00767899999999999,0.107881,0.153418,0.0577220000000001,0.010593,0.332728,0.13056,0.115747,0.034754,0.011504,0.02959,0.064286,0.0894,0.058388,0.00379200000000002,0.015199,0.154847,0.502344,0.018653,0.122625
"687563",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.390134,0.219023,0.388395,0.464569,0.290629,0.026843,0.00439100000000003,0.167265,0.16224,0.078388,0.143202,0.0512010000000001,0.339519,0.055153,0.347614,0.048916,0.23714,0.630036,0.045032,0.247611,0.311337,0.021084,0.110935,0.145724,0.266613,0.557492,0.502126,0.162112,0.023842,0.046396,0.212603,0.0570000000000001,0.332367,0.00256599999999996,0.198183,0.398078,0.40375,0.012626,0.210212,0.24375,0.00487099999999996,0.236965,0.258268,0.0305260000000001,0.135388,0.236869,0.027415,0.046655,0.013286,0.00302999999999998,0.121747,0.00464900000000001,NA,0.065961,0.197563,0.014396,0.00531499999999996,0.00442699999999996,0.00774900000000001,0.071551,0.132449,0.00774900000000001,0.153281,0.00561699999999998,0.215221,0.00464900000000001,0.01056,0.00302999999999998,0.257522,0.00561699999999998,0.00774900000000001,0.00279700000000005,0.130369,0.035605,0.00302999999999998,0.00488900000000003,0.00381500000000001,0.00908200000000003,0.118783,0.142025,0.145833,0.090793,NA,NA,NA,NA,NA,NA,NA,NA,0.089685,0.0681,0.093637,0.071748,0.066123,0.144934,0.324522,0.145045,0.066756
"687568",0.00767799999999996,0.167803,0.401861,0.010375,0.180856,0.231389,0.079574,0.130288,0.0137,0.155758,0.00366699999999998,0.298668,0.019251,0.128566,0.02567,0.133511,0.354338,0.027692,0.341958,0.133596,0.341416,0.285222,0.115568,0.159412,0.365659,0.123266,0.077881,0.00730500000000001,0.641864,0.300091,0.389239,0.221247,0.00396099999999999,0.00365499999999996,0.107891,0.420432,0.0517609999999999,0.041858,0.00396099999999999,0.00363599999999997,0.010649,0.290081,0.347011,0.501153,0.547644,0.074242,0.0118740000000001,0.00736300000000001,0.196908,0.101555,0.00365700000000002,0.273948,0.094172,0.409903,0.064465,0.443603,0.00741800000000004,0.50166,0.443862,0.039146,0.325304,0.468196,0.054916,0.457738,0.247091,0.241504,0.285446,0.72851,0.24838,0.18475,0.018408,0.513617,0.015022,0.405745,0.00502499999999995,0.158706,0.577974,0.435717,0.00644,0.268058,0.012682,0.074831,0.427064,0.194104,0.284647,0.069363,0.171249,0.00380499999999995,0.044815,0.007216,0.018033,0.251548,0.00597199999999998,0.191463,0.060441,0.111257,0.0762699999999999,0.024777,0.022779,0.01176,0.012806,0.170516,0.0159280000000001,0.277579,0.0469270000000001,0.020076,0.00409000000000004,0.00610500000000003,0.063904,0.526779,0.00682799999999995,0.00892700000000002,0.047271,0.14537,0.057383,0.012022,0.048849,0.00581399999999999,0.120945,0.022702,0.00639699999999999,0.065654,0.06974,0.114126,0.144655,0.272594,0.085497,0.116825,0.0290049999999999,0.034841,0.064151,0.00650300000000004,0.00948000000000004,0.00389499999999998,0.00568800000000003,0.011696,0.0264450000000001,0.462394,0.115052,0.049913
"687586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.082527,0.166391,0.220978,0.524324,0.253163,0.018433,0.00366699999999998,0.00223099999999998,0.19987,0.056293,0.221751,0.173436,0.402449,0.073453,0.327495,0.00503200000000004,0.00500199999999995,0.475226,0.027558,0.187308,0.253579,0.003973,0.00223099999999998,0.060582,0.041175,0.566669,0.243255,0.051309,0.00256500000000004,0.11005,0.189726,0.010784,0.281891,0.0134379999999999,0.134807,0.184528,0.197711,0.003973,0.167837,0.115928,0.04197,0.263833,0.363934,0.021856,0.112701,0.351354,0.00628099999999998,0.018253,0.00490100000000004,0.048525,0.183732,0.100238,0.042919,0.120687,0.23521,0.035846,0.0477340000000001,0.00748099999999996,0.00359299999999996,0.049055,0.359767,0.00389300000000004,0.320515,0.084181,0.486236,0.00251400000000002,0.0136230000000001,0.00852200000000003,0.314948,0.008189,0.00490100000000004,0.058984,0.185059,0.010911,0.00630600000000003,0.00630600000000003,0.00720900000000002,0.00942600000000005,0.011112,0.022846,0.112121,0.259,0.155796,0.220684,0.348719,0.218756,0.190632,0.01712,0.00360799999999994,0.057463,0.121301,0.008521,0.00960499999999997,0.00492000000000004,0.014379,0.162148,0.356364,0.0200709999999999,0.025479
"687588",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1453,0.020258,0.185725,0.299632,0.133162,0.00725399999999998,0.00723799999999997,0.045086,0.027112,0.08505,0.062472,0.052315,0.130281,0.010575,0.29125,0.013404,0.00723799999999997,0.508809,0.064292,0.12255,0.132591,0.011458,0.00362200000000001,0.051588,0.132233,0.324264,0.603544,0.110501,0.012467,0.0443,0.175033,0.012467,0.372679,0.00392400000000004,0.124529,0.329673,0.184971,0.012467,0.136618,0.027052,0.172968,0.289747,0.220987,0.0995819999999999,0.138713,0.088322,0.019742,0.058189,0.02419,0.100995,0.0995819999999999,0.014867,0.127053,0.105837,0.245528,0.00637399999999999,0.010724,0.017,0.00728700000000004,0.0333290000000001,0.148567,0.00637399999999999,0.15677,0.00364699999999996,0.269625,0.00364699999999996,0.019712,0.020016,0.047222,0.00436499999999995,0.00255099999999997,0.00636400000000004,0.113243,0.034192,0.013343,0.00636400000000004,0.00605999999999995,0.007884,0.00727599999999995,0.00394499999999998,0.063091,0.00758000000000003,0.026405,0.14683,0.209533,0.087771,0.120768,0.079485,0.00394499999999998,0.061992,0.197064,0.012045,0.155967,0.00709800000000005,0.028467,0.235516,0.508597,0.177887,0.185745
"687590",0.000955000000000039,0.100692,0.00503799999999999,0.032979,0.030706,0.0265570000000001,0.00211799999999995,0.123896,0.053544,0.011992,0.00579399999999997,0.045733,0.0326379999999999,0.00243499999999996,0.010116,0.022052,0.020491,0.00212000000000001,0.052626,0.020262,0.050357,0.000956999999999986,0.00212000000000001,0.00414499999999995,0.00384799999999996,0.033485,0.043724,0.07278,0.103756,0.014902,0.00702400000000003,0.181733,0.034641,0.042257,0.058688,0.098655,0.00608699999999995,0.024775,0.022342,0.00994899999999999,0.00749900000000003,0.234964,0.158658,0.252034,0.387526,0.192225,0.00770599999999999,0.000970000000000026,0.03403,0.047463,0.000967999999999969,0.000967999999999969,0.094186,0.148359,0.022883,0.441979,0.010256,0.016867,0.435486,0.00615399999999999,0.109447,0.139782,0.000970000000000026,0.00470800000000005,0.068791,0.05302,0.240319,0.331072,0.02637,0.000959999999999961,0.00919999999999999,0.281537,0.023001,0.348563,0.000970000000000026,0.014095,0.239117,0.195854,0.000322999999999962,0.019993,0.00500299999999998,0.072904,0.378092,0.261377,0.0753509999999999,0.160299,0.228279,0.00366,0.00366,0.010358,0.00365000000000004,0.096757,0.00256000000000001,0.120522,0.129293,0.0949,0.021651,0.00366,0.020428,0.00256000000000001,0.00853700000000002,0.157656,0.00222699999999998,0.11348,0.00609199999999999,0.326628,0.00761999999999996,0.0231130000000001,0.00365000000000004,0.160609,0.077824,0.00256000000000001,0.00365000000000004,0.072083,0.018234,0.014087,0.002139,0.013782,0.069644,0.00395400000000001,0.00395400000000001,0.055496,0.00668400000000002,0.0115459999999999,0.080597,0.110991,0.084596,0.046165,0.0466530000000001,0.00395400000000001,0.084303,NA,0.021508,0.0704129999999999,0.042248,0.021873,0.138341,0.521503,0.037167,0.003548
"687592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5628,0.407231,0.286875,0.445136,0.457681,0.084693,0.00365000000000004,0.150146,0.204532,0.00634000000000001,0.014502,0.116729,0.335305,0.071814,0.295286,0.00362700000000005,0.355982,0.702916,0.238774,0.234525,0.310138,0.00607599999999997,0.102288,0.227406,0.242961,0.537762,0.724403,0.219681,0.00365000000000004,0.029826,0.352151,0.00770899999999997,0.503817,0.168651,0.0258620000000001,0.538579,0.450667,0.00436899999999996,0.400217,0.194759,0.232952,0.443005,0.457563,0.117412,0.323741,0.362923,0.00351900000000005,0.012014,0.010251,0.011344,0.248758,0.013189,0.299125,0.124649,0.159986,0.0540929999999999,0.00480000000000003,0.088489,0.00381299999999996,0.018182,0.119475,0.00351900000000005,0.245514,0.038629,0.433182,0.00214099999999995,0.00429199999999996,0.049131,0.466681,0.075848,0.02052,0.140902,0.212403,0.017915,0.063511,0.00757300000000005,0.019712,0.102277,0.019712,0.028999,0.136609,0.040384,0.0716,0.222736,0.286759,0.163182,0.126723,0.0844819999999999,0.0125420000000001,0.136589,0.08458,0.016113,0.010136,0.00640300000000005,0.056679,0.150748,0.447335,0.158819,0.033232
"687596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.403082,0.282119,0.192926,0.361748,0.348982,0.00223799999999996,0.00216300000000003,0.062294,0.055485,0.00223799999999996,0.027589,0.021445,0.247444,0.051123,0.243764,0.00776600000000005,0.074322,0.572409,0.066954,0.274466,0.389729,0.030469,0.021526,0.102544,0.035465,0.370978,0.531628,0.108592,0.050699,0.048972,0.2513,0.00737600000000005,0.179535,0.048851,0.103084,0.402769,0.254858,0.047295,0.390176,0.167711,0.0984390000000001,0.154522,0.225764,0.105614,0.146956,0.123997,0.010779,0.050381,0.018729,0.015854,0.094421,0.015598,0.011706,0.085524,0.062052,0.00369200000000003,0.00369200000000003,0.00719599999999998,0.00680899999999995,0.00369200000000003,0.072583,0.006911,0.023853,0.024707,0.203176,0.00680899999999995,0.091202,0.010759,0.463685,0.00595599999999996,0.00595599999999996,0.02182,0.010759,0.012746,0.040458,0.119741,0.018411,0.015854,0.036094,0.00378699999999998,0.12056,0.029094,0.040913,0.089047,0.128351,0.010001,0.083361,0.087085,0.00679600000000002,0.0119899999999999,NA,0.098538,0.011081,0.00359799999999999,0.012831,0.11454,0.349294,0.075736,0.037538
"687600",0.000978999999999952,0.214394,0.012248,0.046718,0.00371999999999995,0.01844,0.00651299999999999,0.095286,0.00891200000000003,0.152866,0.00689600000000001,0.137692,0.047332,0.01476,0.00355899999999998,0.024568,0.029969,0.05322,0.023134,0.00859799999999999,0.037239,0.00911399999999996,0.055287,0.13705,0.00614400000000004,0.00623600000000002,0.00651299999999999,0.129272,0.179742,0.281085,0.039231,0.202425,0.073572,0.017137,0.0281130000000001,0.077166,0.000975999999999977,0.010678,0.158347,0.000975999999999977,0.165482,0.00628799999999996,0.00389099999999998,0.01058,0.394002,0.00218499999999999,0.01992,0.002189,0.002189,0.00098699999999996,0.00218499999999999,0.00098699999999996,0.00098699999999996,0.00098699999999996,0.00218499999999999,0.04362,0.00218499999999999,0.004799,0.00419000000000003,0.00098699999999996,0.00251699999999999,0.047528,0.00359799999999999,0.027351,0.002108,0.000989000000000018,0.00389799999999996,0.082164,0.002189,0.000989000000000018,0.00359799999999999,0.092274,0.000989000000000018,0.039975,0.00430600000000003,0.002189,0.02657,0.00658899999999996,0.000989000000000018,0.00359799999999999,0.00359799999999999,0.174224,0.071891,0.246689,0.017779,0.015347,0.116184,0.011132,0.00441199999999997,0.00216499999999997,0.48847,0.262512,0.00673299999999999,0.00569200000000003,0.014645,0.137241,0.00196799999999997,0.00196799999999997,0.00196799999999997,0.00196799999999997,0.010232,0.226294,0.022913,0.229289,0.00538400000000006,0.185084,0.00673299999999999,0.00352799999999998,0.00444100000000003,0.14742,0.011943,0.00323399999999996,0.00325600000000004,0.134107,0.002278,0.00325600000000004,0.00325600000000004,0.00677899999999998,0.00650700000000004,0.00352799999999998,0.00198100000000001,0.163406,0.00198100000000001,0.262214,0.00198100000000001,0.205079,0.323112,0.220981,0.00352799999999998,0.00198100000000001,0.00325600000000004,0.0135110000000001,0.00197400000000003,0.00566999999999995,0.00863700000000001,0.00358000000000003,0.00358000000000003,0.355674,0.113283,0.00549999999999995
"687777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.420334,0.445475,0.381345,0.499256,0.249807,0.006162,0.010327,0.119777,0.160401,0.00586799999999998,0.05537,0.176635,0.31309,0.096538,0.435912,0.045061,0.027483,0.440805,0.137589,0.262736,0.36806,0.166468,0.00619599999999998,0.17763,0.048094,0.155313,0.601258,0.036367,0.040691,0.018302,0.381286,0.013386,0.327442,0.00708399999999998,0.140536,0.573351,0.358311,0.00619599999999998,0.234932,0.030444,0.122917,0.24882,0.054596,0.00760000000000005,0.098774,0.027078,0.00406499999999999,0.015494,0.026474,0.107857,0.176903,0.00406499999999999,0.116488,0.075458,0.113852,0.00395500000000004,0.010736,0.00255399999999995,0.00365099999999996,0.00729500000000005,0.049838,0.00760000000000005,0.099737,0.00395500000000004,0.049311,0.019764,0.00361199999999995,0.00361199999999995,0.023729,0.097602,0.00436999999999999,0.00391399999999997,0.075802,0.00943799999999995,0.0245649999999999,0.00432399999999999,0.00391399999999997,0.00601200000000002,0.010221,0.00391399999999997,0.038662,0.026074,0.12999,0.010221,0.271151,0.182893,0.156171,0.010623,0.00211700000000004,0.00601200000000002,0.046474,0.00362600000000002,0.027206,0.058986,0.016853,0.119432,0.285697,0.05606,0.061849
"687780",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.569251,0.224687,0.51163,0.62625,0.330157,0.027133,0.003691,0.182297,0.0187889999999999,0.00400800000000001,0.00770000000000004,0.022498,0.302453,0.116928,0.220315,0.0252790000000001,0.49586,0.65987,0.010776,0.230659,0.416172,0.042801,0.295848,0.263872,0.244549,0.593412,0.52549,0.214439,0.023991,0.081101,0.620512,0.095236,0.382104,0.031268,0.06044,0.653433,0.528032,0.00737600000000005,0.157121,0.069814,0.213178,0.411903,0.480916,0.187621,0.234371,0.290331,0.209472,0.010564,0.00369699999999995,0.190895,0.256071,0.00400599999999995,0.191221,0.13653,0.114759,0.040156,0.00369699999999995,0.081053,0.00224999999999997,0.028356,0.29252,0.00369699999999995,0.2457,0.00677099999999997,0.170558,0.00224999999999997,0.102317,0.00440799999999997,0.043554,0.010771,0.025576,0.072604,0.127672,0.010727,0.0555600000000001,0.030457,0.03942,0.248812,0.109415,0.00215799999999999,0.170633,0.124157,0.103556,0.238401,0.303243,0.13378,0.151053,0.138991,0.03704,0.17006,0.062306,0.016262,0.02005,0.102807,0.0223640000000001,0.144381,0.37222,0.110027,0.074075
"687787",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.177801,0.423327,0.111304,0.588899,0.303296,0.112039,0.003996,0.023666,0.035648,0.00742699999999996,0.023227,0.004027,0.313322,0.046516,0.131595,0.01362,0.139286,0.192693,0.00444900000000004,0.192762,0.525068,0.094516,0.155142,0.00503100000000001,0.068399,0.629036,0.585544,0.358392,0.05503,0.066845,0.510149,0.016578,0.208929,0.104154,0.239398,0.607263,0.321288,0.011361,0.374572,0.221987,0.087259,0.250215,0.449136,0.043415,0.267858,0.372,0.090321,0.00222999999999995,0.00222999999999995,0.07552,0.169929,0.00366500000000003,0.014938,0.00222999999999995,0.170394,0.00222999999999995,0.00245300000000004,0.0104919999999999,0.00222999999999995,0.037782,0.125041,0.036557,0.288562,0.00222999999999995,0.309658,0.00640600000000002,0.026539,0.013716,0.397775,0.013839,0.00397099999999995,0.00222699999999998,0.098452,0.003965,0.019813,0.083175,0.00222699999999998,0.038953,0.00222699999999998,0.149528,0.243689,0.004992,0.0724900000000001,0.017061,0.248922,0.06848,0.335339,0.00609099999999996,0.00366,0.00366,0.029456,0.011452,0.04113,0.065302,0.036378,0.051181,0.254902,0.049571,0.089167
